,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
56,IBK기업은행,박상미 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,2.525,0.5,0.5,0.0,0.0,0.25,0.82,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100.0,0.0,0.0,0.0,19-20
57,IBK기업은행,박상미 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.95,1.0,0.0,1.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19-20
58,IBK기업은행,박상미 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.785714285714286,13.285714285714286,2.4285714285714284,0.07142857142857142,3.434285714285714,16.65142857142857,7.0,1.7142857142857142,0.0,0.4192857142857143,4.875714285714286,21.214285714285715,8.0,1.3571428571428572,30.571428571428573,25.601428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,85.73316724074854,20.680688359259786,36.83219976003566,0.0,19-20
59,IBK기업은행,박상미 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,16.0,2.5,0.0,3.645,16.023333333333333,7.333333333333333,1.5,0.0,0.42,4.623333333333333,18.0,6.5,0.6666666666666666,27.388333333333332,21.448333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14912954429083,22.1494708994709,32.97859547859547,0.0,19-20
60,IBK기업은행,백목화 (L),L,0,2.466666666666667,4.6,1.1333333333333333,0.13333333333333333,0.13333333333333333,9.931333333333333,3.7293333333333334,2.2666666666666666,0.5333333333333333,0.13333333333333333,0.06666666666666667,11.036666666666667,3.99,0.4,0.13333333333333333,0.0,0.06666666666666667,10.0,9.508000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333333,0.4666666666666667,0.0,0.0,6.204,5.878666666666667,5.133333333333334,1.1333333333333333,0.5333333333333333,0.428,6.895333333333334,4.4,3.6666666666666665,0.7333333333333333,0.0,1.288,5.115333333333334,2.2,0.26666666666666666,0.06666666666666667,0.08333333333333333,1.7433333333333332,5.533333333333333,2.066666666666667,0.3333333333333333,20.122,7.269333333333334,1.8,0.2,0.6,0.8666666666666667,0.0,0.11666666666666667,3.2953333333333332,0.06666666666666667,0.0,0.7333333333333333,75.94017094017093,9.25925925925926,36.88852813852814,10.833333333333332,19-20
61,IBK기업은행,백목화 (L),L,1,3.5,6.125,1.875,0.25,0.25,7.77625,3.55,3.625,1.125,0.125,0.125,7.6975,4.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,0.125,0.125,5.76875,5.7675,6.625,1.125,1.25,0.25625,6.475,3.75,3.0,0.75,0.0,0.675,3.07625,2.0,1.0,0.0,0.21875,1.1475,5.75,1.375,0.375,5.25375,6.66,2.875,0.5,1.25,1.125,0.0,0.10625,3.345,0.25,0.0,1.5,72.38095238095238,40.15151515151515,12.681159420289854,11.30952380952381,19-20
62,IBK기업은행,백목화 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,3.1666666666666665,15.976666666666667,4.0,1.0,0.0,0.3333333333333333,3.953333333333333,16.333333333333332,4.666666666666667,2.3333333333333335,12.31,23.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,20.0,27.083333333333332,0.0,19-20
63,IBK기업은행,백목화 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,0.0,1.2,8.7,7.0,3.0,0.0,0.6,5.3,19.0,8.0,0.0,42.11,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,42.857142857142854,42.10526315789473,0.0,19-20
64,IBK기업은행,변지수 (C),C,0,1.3333333333333333,4.166666666666667,1.0,0.3333333333333333,0.3333333333333333,13.571666666666667,3.725,2.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,2.7783333333333338,3.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.16666666666666666,0.0,23.333333333333332,29.848333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.16666666666666666,0.0,8.205,3.0,2.6666666666666665,0.3333333333333333,0.0,1.2233333333333334,4.288333333333333,1.6666666666666667,0.5,0.16666666666666666,0.16666666666666666,1.4533333333333331,0.5,0.0,0.16666666666666666,0.0,0.7183333333333333,4.833333333333333,0.3333333333333333,2.3333333333333335,1.5,0.0,0.13833333333333334,10.863333333333335,0.5,0.0,0.6666666666666666,92.0,14.285714285714285,0.0,10.0,19-20
65,IBK기업은행,변지수 (C),C,1,3.3333333333333335,4.666666666666667,2.6666666666666665,0.0,0.3333333333333333,57.78,3.69,1.3333333333333333,0.6666666666666666,0.0,0.0,50.0,2.276666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,2.0,0.0,0.3333333333333333,64.44333333333333,37.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,8.656666666666666,3.6666666666666665,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.71,3.9499999999999997,0.6666666666666666,0.3333333333333333,0.0,0.11,0.51,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3833333333333333,7.666666666666667,0.3333333333333333,3.3333333333333335,3.3333333333333335,0.0,0.06666666666666667,10.38,3.3333333333333335,0.0,1.0,68.33333333333333,50.0,0.0,3.3333333333333335,19-20
66,IBK기업은행,어나이 (L),L,0,18.166666666666668,48.77777777777778,16.38888888888889,2.9444444444444446,5.277777777777778,33.724444444444444,36.477222222222224,24.88888888888889,7.666666666666667,1.4444444444444444,2.7222222222222223,31.037777777777777,35.77,1.2222222222222223,0.5555555555555556,0.05555555555555555,0.05555555555555555,30.555555555555557,27.129444444444445,0.0,0.0,0.0,0.0,0.0,0.0,11.777777777777779,3.888888888888889,0.9444444444444444,1.6666666666666667,33.06722222222223,85.40055555555556,0.0,0.0,0.0,0.0,0.0,0.0,10.88888888888889,4.277777777777778,0.5,0.8333333333333334,36.346666666666664,32.195,14.055555555555555,0.7777777777777778,1.5555555555555556,0.20500000000000002,18.485,15.944444444444445,13.277777777777779,2.611111111111111,0.05555555555555555,3.4683333333333333,17.565,4.888888888888889,0.8333333333333334,0.05555555555555555,0.2288888888888889,3.602222222222222,11.944444444444445,4.333333333333333,0.5,30.153333333333332,15.801111111111112,7.388888888888889,1.0,2.388888888888889,2.388888888888889,0.16666666666666666,0.2927777777777778,12.915,0.3888888888888889,0.0,7.111111111111111,82.92235013127508,19.06417112299465,33.8248556998557,14.87985008818342,19-20
67,IBK기업은행,어나이 (L),L,1,25.77777777777778,54.44444444444444,22.77777777777778,2.4444444444444446,4.444444444444445,41.507777777777775,37.07555555555555,27.22222222222222,11.444444444444445,1.1111111111111112,1.8888888888888888,41.23,38.42111111111111,0.5555555555555556,0.4444444444444444,0.0,0.0,33.333333333333336,15.74,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666,3.7777777777777777,0.6666666666666666,1.7777777777777777,27.787777777777777,79.90444444444444,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.111111111111111,0.6666666666666666,0.7777777777777778,51.52333333333334,35.24777777777778,17.555555555555557,1.3333333333333333,1.5555555555555556,0.2977777777777778,17.858888888888888,24.88888888888889,20.88888888888889,4.0,0.0,4.944444444444445,23.167777777777776,4.333333333333333,0.3333333333333333,0.0,0.0811111111111111,2.9722222222222223,16.555555555555557,6.888888888888889,0.4444444444444444,35.58888888888889,21.119999999999997,7.111111111111111,1.6666666666666667,2.2222222222222223,1.3333333333333333,0.2222222222222222,0.40555555555555556,9.493333333333332,1.1111111111111112,0.0,6.222222222222222,83.91024340315262,6.851851851851851,38.27735187642308,26.305916305916305,19-20
68,IBK기업은행,육서영 (L),L,0,2.888888888888889,8.777777777777779,2.5555555555555554,1.4444444444444444,0.7777777777777778,24.82888888888889,6.125555555555555,4.111111111111111,0.7777777777777778,0.8888888888888888,0.4444444444444444,13.333333333333334,5.226666666666667,0.4444444444444444,0.2222222222222222,0.0,0.0,7.407777777777778,6.084444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.741111111111111,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,1.5555555555555556,0.5555555555555556,0.2222222222222222,27.545555555555556,11.507777777777777,4.222222222222222,0.0,1.1111111111111112,0.0,5.608888888888888,3.7777777777777777,2.5555555555555554,1.2222222222222223,0.0,0.8500000000000001,3.876666666666667,2.2222222222222223,0.4444444444444444,0.1111111111111111,0.10888888888888888,1.3855555555555557,12.444444444444445,3.5555555555555554,0.8888888888888888,14.383333333333333,15.108888888888888,3.4444444444444446,0.3333333333333333,1.6666666666666667,1.2222222222222223,0.0,0.09666666666666668,5.881111111111111,0.8888888888888888,0.0,2.0,70.16233766233766,16.190476190476186,27.937151872243152,7.638888888888888,19-20
69,IBK기업은행,육서영 (L),L,1,4.5,11.5,3.0,1.0,1.0,14.285,6.84,7.0,1.0,0.5,0.5,8.335,7.09,0.5,0.0,0.0,0.0,0.0,8.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5,0.5,25.0,13.335,5.5,0.0,2.5,0.0,5.14,12.0,10.5,1.5,0.0,2.165,10.705,3.5,1.0,0.0,0.2,2.005,11.0,3.5,0.0,15.91,11.83,8.5,1.5,4.5,2.5,0.0,0.3,10.285,0.5,0.0,3.5,93.47826086956522,16.666666666666664,31.818181818181817,9.375,19-20
70,IBK기업은행,이나연 (S),S,0,0.8888888888888888,1.5555555555555556,0.3333333333333333,0.05555555555555555,0.1111111111111111,20.555555555555557,1.1677777777777778,1.5555555555555556,0.3333333333333333,0.05555555555555555,0.1111111111111111,20.555555555555557,2.324444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.555555555555555,0.3888888888888889,0.7777777777777778,0.11444444444444445,14.191666666666666,10.11111111111111,8.444444444444445,1.6111111111111112,0.05555555555555555,2.318888888888889,11.480555555555556,90.55555555555556,30.833333333333332,0.6666666666666666,8.52888888888889,65.81055555555555,0.2777777777777778,0.0,0.0,0.0,0.37611111111111106,7.611111111111111,0.16666666666666666,3.7777777777777777,2.611111111111111,0.05555555555555555,0.04611111111111112,12.435,0.6111111111111112,0.0,1.6666666666666667,81.21014273792052,33.23419743648269,0.0,7.794117647058823,19-20
71,IBK기업은행,이나연 (S),S,1,1.2222222222222223,1.1111111111111112,0.5555555555555556,0.1111111111111111,0.0,44.44444444444444,0.8166666666666668,1.1111111111111112,0.5555555555555556,0.1111111111111111,0.0,44.44444444444444,1.8255555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77777777777778,0.2222222222222222,1.2222222222222223,0.05888888888888889,17.14333333333333,14.222222222222221,11.88888888888889,2.3333333333333335,0.0,2.79,13.72111111111111,118.77777777777777,49.0,0.6666666666666666,11.566666666666666,77.46111111111111,0.3333333333333333,0.0,0.2222222222222222,0.0,0.42666666666666664,10.777777777777779,0.4444444444444444,5.666666666666667,3.6666666666666665,0.1111111111111111,0.10888888888888888,14.42888888888889,0.5555555555555556,0.0,2.0,84.07986983967376,41.70575601921203,0.0,3.615643615643616,19-20
72,IBK기업은행,이진 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.74,1.0,1.0,0.0,0.0,1.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,19-20
73,IBK기업은행,전하리 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.6,0.0,3.6439999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.10200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,19-20
74,IBK기업은행,전하리 (L),L,1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.6666666666666666,0.3333333333333333,0.17666666666666667,6.903333333333333,1.0,0.3333333333333333,0.6666666666666666,0.0,0.06666666666666667,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,33.33333333333333,0.0,0.0,0.0,19-20
75,IBK기업은행,최가은 (C),C,0,3.0,5.25,2.25,0.25,0.25,37.41,4.4625,4.0,1.75,0.25,0.25,35.0,7.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,20.8325,10.662500000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.5,0.0,4.88,0.5,0.5,0.0,0.0,0.25,0.69,1.0,0.0,0.25,0.0,0.7975,0.5,0.25,0.0,12.5,0.7475,5.75,0.75,1.75,2.25,0.25,0.3325,13.09,0.0,0.0,1.25,100.0,0.0,50.0,10.515873015873016,19-20
76,IBK기업은행,최가은 (C),C,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-20
77,IBK기업은행,최수빈 (L),L,0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,0.2857142857142857,0.14285714285714285,0.09571428571428572,7.238571428571428,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.0,0.23714285714285716,1.4785714285714284,0.42857142857142855,0.0,0.0,0.0,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,43.333333333333336,0.0,0.0,0.0,19-20
78,IBK기업은행,최수빈 (L),L,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.2,0.0,0.04,6.668000000000001,2.0,1.4,0.6,0.0,0.42400000000000004,2.0780000000000003,0.4,0.0,0.0,0.0,0.33599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,19-20
79,IBK기업은행,표승주 (L),L,0,10.083333333333334,24.833333333333332,8.583333333333334,2.0,1.0833333333333333,32.88333333333333,18.914166666666667,11.916666666666666,3.5833333333333335,1.25,0.5,27.174166666666665,17.674166666666668,1.1666666666666667,0.3333333333333333,0.08333333333333333,0.0,19.444166666666664,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666666,0.08333333333333333,0.08333333333333333,11.110833333333332,4.485,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.5,0.5833333333333334,0.5,39.454166666666666,36.27333333333333,11.833333333333334,0.75,0.9166666666666666,0.2025,15.7325,12.5,10.5,2.0,0.0,2.8525000000000005,14.546666666666667,4.75,1.1666666666666667,0.0,0.295,3.4116666666666666,25.666666666666668,9.083333333333334,1.3333333333333333,28.47666666666667,32.035000000000004,8.0,0.75,3.25,2.75,0.08333333333333333,0.205,12.844999999999999,1.25,0.0,2.0833333333333335,86.36997555534708,23.796296296296294,33.73282215004552,8.949314574314574,19-20
80,IBK기업은행,표승주 (L),L,1,13.125,31.875,11.125,2.5,0.875,36.625,21.88125,14.375,3.5,1.625,0.625,25.755,21.61,1.5,0.5,0.25,0.0,34.375,31.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.125,0.125,6.25,4.9662500000000005,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.875,0.5,0.125,47.057500000000005,35.7525,16.375,0.625,1.125,0.14750000000000002,17.185,14.125,11.125,2.875,0.125,2.71875,13.40125,6.75,1.75,0.0,0.45875,4.5275,28.125,10.0,1.375,30.293750000000003,36.8825,10.625,1.375,4.5,3.125,0.0,0.2875,14.30875,0.75,0.0,2.125,81.1244658119658,24.0625,35.32100711788212,12.067052099946837,19-20
81,IBK기업은행,한지현 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-20
82,IBK기업은행,한지현 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.545454545454545,7.454545454545454,2.090909090909091,0.0,2.338181818181818,11.782727272727273,3.5454545454545454,0.5454545454545454,0.09090909090909091,0.18090909090909094,2.9209090909090905,6.7272727272727275,2.0,0.18181818181818182,11.02818181818182,9.18090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,71.12304362304361,32.8125,33.03285256410256,0.0,19-20
83,IBK기업은행,한지현 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,0.0,2.781428571428571,14.375714285714285,4.857142857142857,1.2857142857142858,0.0,0.33285714285714285,3.374285714285714,4.857142857142857,1.4285714285714286,0.5714285714285714,7.738571428571428,6.538571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44296720073118,38.47222222222222,38.33333333333333,0.0,19-20
84,KGC인삼공사,고민지 (L),L,0,5.666666666666667,14.333333333333334,4.5,1.3333333333333333,1.1666666666666667,40.64,8.86,7.833333333333333,1.8333333333333333,1.0,1.0,13.888333333333334,10.133333333333333,0.8333333333333334,0.16666666666666666,0.0,0.0,16.666666666666668,8.476666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,2.5,0.3333333333333333,0.16666666666666666,44.211666666666666,16.666666666666668,8.5,0.6666666666666666,2.1666666666666665,0.19166666666666665,8.875,9.333333333333334,7.833333333333333,1.3333333333333333,0.16666666666666666,2.25,8.973333333333334,2.8333333333333335,0.5,0.3333333333333333,0.13,1.6666666666666667,20.166666666666668,7.5,1.3333333333333333,37.721666666666664,21.385,4.666666666666667,0.5,2.6666666666666665,1.1666666666666667,0.0,0.13,6.1499999999999995,0.8333333333333334,0.0,3.8333333333333335,84.03030303030303,15.0,42.89166984569283,9.714285714285714,19-20
85,KGC인삼공사,고민지 (L),L,1,8.285714285714286,18.0,6.714285714285714,0.8571428571428571,1.4285714285714286,35.49142857142857,11.685714285714285,10.0,3.2857142857142856,0.42857142857142855,0.8571428571428571,32.36714285714286,13.497142857142858,1.1428571428571428,0.5714285714285714,0.0,0.0,28.571428571428573,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,2.857142857142857,0.42857142857142855,0.5714285714285714,42.74,20.208571428571428,10.285714285714286,0.8571428571428571,2.0,0.35714285714285715,10.357142857142858,10.714285714285714,8.714285714285714,1.8571428571428572,0.14285714285714285,2.5500000000000003,9.73,3.0,1.0,0.0,0.31142857142857144,1.8942857142857144,17.571428571428573,6.428571428571429,1.0,32.84142857142857,21.724285714285713,5.714285714285714,0.7142857142857143,2.0,1.1428571428571428,0.14285714285714285,0.2857142857142857,7.072857142857143,0.14285714285714285,0.0,3.7142857142857144,80.51839972892604,39.285714285714285,37.51091744512797,24.025974025974026,19-20
86,KGC인삼공사,고의정 (L),L,0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.42857142857142855,0.2857142857142857,0.14285714285714285,3.34,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.21428571428571427,0.5928571428571429,0.14285714285714285,0.0,0.0,0.0,0.08142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,75.0,0.0,0.0,0.0,19-20
